2025-10-20,11:48:58,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:48:59,221.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:02,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:08,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:10,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:13,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:22,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:26,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:27,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:35,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:36,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:40,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:48,221.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:50,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:53,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:54,220.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:49:59,218.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:02,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:03,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:07,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:08,221.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:15,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:17,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:21,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:30,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:31,225.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:50:34,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:35,222.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:41,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:44,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:48,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:49,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:50:58,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:01,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:02,220.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:05,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:06,220.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:51:11,222.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:12,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:15,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:16,220.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:25,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:29,221.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:51:32,220.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:51:37,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:39,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:42,221.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:43,219.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:47,220.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:52,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:53,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:56,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:51:57,220.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:04,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:05,220.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:07,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:11,220.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:18,221.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:20,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:24,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:33,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:34,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:35,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:38,221.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:52:47,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:00,224.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:53:01,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:05,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:14,224.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:53:18,223.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:53:19,220.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:53:22,219.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:25,221.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:28,223.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:53:32,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:42,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:43,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:46,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:53:55,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:00,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:08,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:09,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:13,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:24,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:26,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:27,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:36,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:40,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:41,219.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:49,221.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:50,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:54,220.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:56,219.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:54:57,220.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:00,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:03,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:04,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:07,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:08,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:17,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:22,222.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:26,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:28,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:31,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:32,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:35,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:39,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:44,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:45,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:47,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:49,220.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:55:58,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:00,221.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:02,220.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:03,218.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:09,219.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:12,221.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:16,220.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:20,221.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:25,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:26,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:29,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:30,220.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:32,219.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:35,217.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:37,219.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:39,221.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:42,220.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:44,218.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:49,221.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:51,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:54,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:55,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:56:57,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:06,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:07,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:11,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:21,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:24,221.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:25,220.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:32,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:34,224.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:57:36,222.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:57:38,221.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:40,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:47,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:52,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:57:59,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:02,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:04,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:06,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:12,223.8,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:58:15,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:19,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:27,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:33,223.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,11:58:39,221.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:43,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:44,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:47,220.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:48,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:53,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:58:56,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:06,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:10,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:12,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:14,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:16,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:21,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:26,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:38,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:41,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:47,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:54,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,11:59:56,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:09,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:11,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:15,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:19,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:22,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:37,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:39,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:46,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:47,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:51,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:00:52,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:01,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:02,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:05,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:09,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:14,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:17,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:19,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:23,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:24,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:27,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:29,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:33,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:46,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:01:52,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:02:00,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:02:10,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:02:14,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:02:23,224.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:02:28,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:02:38,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:02:41,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:02:51,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:02:58,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:03:04,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:03:09,226.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:03:17,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:03:22,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:03:30,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:03:40,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:03:44,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:03:50,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:03:56,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:01,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:05,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:12,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:17,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:26,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:31,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:39,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:48,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:04:50,225.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:04:58,223.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:05:02,226.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:05:06,224.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:05:11,225.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:05:20,224.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:05:25,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:05:34,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:05:38,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:05:45,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:06:02,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:06:06,225.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:06:13,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:06:21,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:06:28,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:06:33,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:06:42,223.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:06:47,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:06:54,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:07:00,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:07:03,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:07:13,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:07:25,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:07:26,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:07:52,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:07:58,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:08:05,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:08:06,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:08:07,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:08:09,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:08:33,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:08:36,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:08:47,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:08:48,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:00,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:02,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:07,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:28,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:29,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:41,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:44,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:53,222.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:09:57,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:10:06,221.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:10:08,220.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:10:10,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:10:22,222.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:10:24,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:11:09,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:11:12,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:11:15,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:11:50,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:12:13,223.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:12:18,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:12:39,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:12:59,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:13:18,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:13:20,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:13:23,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:13:44,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:14:26,222.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:14:30,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:14:53,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:15:12,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:15:32,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:15:33,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:15:48,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:16:24,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:16:32,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:16:38,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:17:25,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:17:36,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:17:40,223.8,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:18:36,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:18:41,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:19:40,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:19:44,223.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:20:41,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:20:45,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:21:04,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:21:08,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:21:40,222.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:21:44,224.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:21:45,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:22:33,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:22:36,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:22:40,221.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:22:44,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:23:20,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:23:21,221.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:23:47,219.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:23:49,220.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:24:07,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:24:10,221.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:24:35,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:24:42,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:24:50,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:24:51,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:25:00,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:25:02,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:25:28,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:25:33,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:25:52,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:25:56,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:27:08,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:27:54,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:27:58,224.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:28:31,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:28:58,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:29:00,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:29:02,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:29:34,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:29:59,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:30:03,224.8,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:30:33,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:30:43,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:31:05,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:31:07,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:31:13,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:31:37,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:31:57,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:32:06,224.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:32:10,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:33:11,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:33:14,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:33:51,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:34:13,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:34:17,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:34:19,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:35:16,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:35:20,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:37:20,222.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:37:22,224.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:38:22,222.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:38:25,224.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:39:25,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:39:28,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:39:44,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:40:12,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:40:16,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:40:17,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:40:36,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:40:48,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:40:53,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:40:56,224.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:41:27,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:41:33,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:42:18,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:42:24,224.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,12:42:28,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:42:29,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,12:42:40,223.1,N,0.000,N,50.0,N,0.0,0
